url_path,views_total,views_unique
/SwissTPH/openmalaria,158,43
/SwissTPH/openmalaria/wiki,59,38
/SwissTPH/openmalaria/wiki/Changelog,19,7
/SwissTPH/openmalaria/wiki/SchemaUpdateGuide,19,6
/SwissTPH/openmalaria/wiki/UserGuide,11,5
/SwissTPH/openmalaria/releases,11,3
/SwissTPH/openmalaria/wiki/ModelInterventions,10,7
/SwissTPH/openmalaria/wiki/ModelIntervMisc,6,5
/SwissTPH/openmalaria/tree/main/model,6,4
/SwissTPH/openmalaria/wiki/ScenarioTransmission,5,3
