url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,97,35
/SwissTPH/openmalaria,77,35
/SwissTPH/openmalaria/wiki/UserGuide,40,14
/SwissTPH/openmalaria/releases,25,13
/SwissTPH/openmalaria/wiki/References,23,7
/SwissTPH/openmalaria/wiki/ScenarioDesign,20,6
/SwissTPH/openmalaria/wiki/ModelInterventions,19,11
/SwissTPH/openmalaria/tree/main/model,19,3
/SwissTPH/openmalaria/wiki/ScenarioTransmission,18,10
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,17,10
