url_path,views_total,views_unique
/SwissTPH/openmalaria,80,60
/SwissTPH/openmalaria/wiki,69,45
/SwissTPH/openmalaria/wiki/ModelInterventions,47,18
/SwissTPH/openmalaria/wiki/UserGuide,41,24
/SwissTPH/openmalaria/tree/main/model,34,8
/SwissTPH/openmalaria/wiki/References,21,7
/SwissTPH/openmalaria/wiki/MonitoringOptions,17,7
/SwissTPH/openmalaria/releases/tag/schema-46.0,14,8
/SwissTPH/openmalaria/wiki/Monitoring,11,8
/SwissTPH/openmalaria/releases,10,5
