url_path,views_total,views_unique
/SwissTPH/openmalaria,46,33
/SwissTPH/openmalaria/wiki,41,29
/SwissTPH/openmalaria/wiki/UserGuide,15,10
/SwissTPH/openmalaria/wiki/MonitoringOptions,14,9
/SwissTPH/openmalaria/wiki/ModelInterventions,14,8
/SwissTPH/openmalaria/pulls,14,6
/SwissTPH/openmalaria/tree/main/test,8,4
/SwissTPH/openmalaria/blob/main/test/scenarioIRS30.xml,8,1
/SwissTPH/openmalaria/wiki/Monitoring,7,6
/SwissTPH/openmalaria/wiki/ScenarioTransmission,7,5
