url_path,views_total,views_unique
/SwissTPH/openmalaria,53,36
/SwissTPH/openmalaria/wiki,37,24
/SwissTPH/openmalaria/wiki/MonitoringOptions,16,8
/SwissTPH/openmalaria/wiki/ModelInterventions,16,7
/SwissTPH/openmalaria/wiki/UserGuide,14,10
/SwissTPH/openmalaria/tree/main/test,14,6
/SwissTPH/openmalaria/pulls,12,6
/SwissTPH/openmalaria/blob/main/test/scenarioIRS30.xml,10,1
/SwissTPH/openmalaria/wiki/ApplicationtoFieldSites,9,7
/SwissTPH/openmalaria/wiki/Monitoring,9,6
