url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,91,37
/SwissTPH/openmalaria,81,39
/SwissTPH/openmalaria/wiki/UserGuide,30,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,18,4
/SwissTPH/openmalaria/tree/main/model,16,6
/SwissTPH/openmalaria/wiki/Monitoring,15,6
/SwissTPH/openmalaria/wiki/ScenarioDesign,15,5
/SwissTPH/openmalaria/wiki/ModelDemography,13,7
/SwissTPH/openmalaria/wiki/ModelWithinHost,11,6
/SwissTPH/openmalaria/wiki/ModelInterventions,10,6
