url_path,views_total,views_unique
/SwissTPH/openmalaria,209,61
/SwissTPH/openmalaria/wiki,56,33
/SwissTPH/openmalaria/wiki/UserGuide,29,15
/SwissTPH/openmalaria/pulls,18,4
/SwissTPH/openmalaria/releases,15,6
/SwissTPH/openmalaria/wiki/ModelInterventions,15,6
/SwissTPH/openmalaria/pull/424,12,2
/SwissTPH/openmalaria/wiki/ScenarioTransmission,8,8
/SwissTPH/openmalaria/tree/main/schema,7,5
/SwissTPH/openmalaria/wiki/DeveloperGuide,7,4
