url_path,views_total,views_unique
/SwissTPH/openmalaria,193,36
/SwissTPH/openmalaria/wiki,40,28
/SwissTPH/openmalaria/pull/407,12,1
/SwissTPH/openmalaria/wiki/UserGuide,10,9
/SwissTPH/openmalaria/wiki/MonitoringOptions,10,6
/SwissTPH/openmalaria/pull/412,10,1
/SwissTPH/openmalaria/pulls,10,1
/SwissTPH/openmalaria/wiki/ModelInterventions,8,5
/SwissTPH/openmalaria/pull/404,8,1
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,7,3
