url_path,views_total,views_unique
/SwissTPH/openmalaria,111,45
/SwissTPH/openmalaria/wiki,62,44
/SwissTPH/openmalaria/wiki/UserGuide,31,15
/SwissTPH/openmalaria/wiki/ModelInterventions,25,11
/SwissTPH/openmalaria/wiki/MonitoringOptions,15,8
/SwissTPH/openmalaria/wiki/ModelWithinHost,8,6
/SwissTPH/openmalaria/tree/main/test,8,4
/SwissTPH/openmalaria/tree/main/model,7,6
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,7,5
/SwissTPH/openmalaria/wiki/ScenarioTransmission,6,3
