url_path,views_total,views_unique
/SwissTPH/openmalaria,43,32
/SwissTPH/openmalaria/wiki,37,25
/SwissTPH/openmalaria/wiki/UserGuide,13,8
/SwissTPH/openmalaria/wiki/ModelClinical,11,5
/SwissTPH/openmalaria/wiki/ModelWithinHost,9,4
/SwissTPH/openmalaria/wiki/ModelDemography,8,4
/SwissTPH/openmalaria/releases/tag/schema-46.0,7,7
/SwissTPH/openmalaria/releases,7,6
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,7,4
/SwissTPH/openmalaria/wiki/References,6,4
