url_path,views_total,views_unique
/SwissTPH/openmalaria,102,57
/SwissTPH/openmalaria/wiki,57,33
/SwissTPH/openmalaria/wiki/UserGuide,42,17
/SwissTPH/openmalaria/tree/main/model,25,9
/SwissTPH/openmalaria/wiki/MonitoringOptions,23,7
/SwissTPH/openmalaria/wiki/ModelWithinHost,15,8
/SwissTPH/openmalaria/releases,14,9
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,11,4
/SwissTPH/openmalaria/wiki/ModelInterventions,10,8
/SwissTPH/openmalaria/wiki/ScenarioTransmission,10,6
