url_path,views_total,views_unique
/SwissTPH/openmalaria,55,34
/SwissTPH/openmalaria/wiki,39,24
/SwissTPH/openmalaria/wiki/ModelInterventions,22,9
/SwissTPH/openmalaria/wiki/ModelWithinHost,12,3
/SwissTPH/openmalaria/wiki/ScenarioTransmission,10,6
/SwissTPH/openmalaria/wiki/References,10,2
/SwissTPH/openmalaria/wiki/MonitoringOptions,9,6
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,8,5
/SwissTPH/openmalaria/wiki/ModelMosqPopDynamics,7,2
/SwissTPH/openmalaria/wiki/ModelDemography,6,5
