url_path,views_total,views_unique
/SwissTPH/openmalaria,194,35
/SwissTPH/openmalaria/wiki,44,27
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,15,4
/SwissTPH/openmalaria/releases,14,4
/SwissTPH/openmalaria/wiki/MonitoringOptions,13,6
/SwissTPH/openmalaria/wiki/ModelWithinHost,8,4
/SwissTPH/openmalaria/wiki/UserGuide,7,6
/SwissTPH/openmalaria/wiki/UtilsRunScripts,7,1
/SwissTPH/openmalaria/wiki/ScenarioTransmission,5,5
/SwissTPH/openmalaria/tree/main/model,5,4
