url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,89,34
/SwissTPH/openmalaria,80,35
/SwissTPH/openmalaria/wiki/UserGuide,37,16
/SwissTPH/openmalaria/wiki/References,27,7
/SwissTPH/openmalaria/releases,26,13
/SwissTPH/openmalaria/tree/main/model,24,3
/SwissTPH/openmalaria/wiki/ScenarioDesign,21,7
/SwissTPH/openmalaria/wiki/ScenarioTransmission,19,11
/SwissTPH/openmalaria/wiki/MonitoringOptions,18,8
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,15,9
