url_path,views_total,views_unique
/SwissTPH/openmalaria,127,24
/SwissTPH/openmalaria/wiki,47,24
/SwissTPH/openmalaria/wiki/UserGuide,20,8
/SwissTPH/openmalaria/wiki/Monitoring,7,3
/SwissTPH/openmalaria/tree/main,6,3
/SwissTPH/openmalaria/wiki/MonitoringOptions,6,3
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,5,3
/SwissTPH/openmalaria/tree/main/.github/workflows,4,2
/SwissTPH/openmalaria/stargazers,4,1
/SwissTPH/openmalaria/blob/main/model/Host/InfectionIncidenceModel.h,3,3
