url_path,views_total,views_unique
/SwissTPH/openmalaria,84,46
/SwissTPH/openmalaria/wiki,68,42
/SwissTPH/openmalaria/wiki/UserGuide,31,13
/SwissTPH/openmalaria/wiki/MonitoringOptions,23,9
/SwissTPH/openmalaria/wiki/Monitoring,16,6
/SwissTPH/openmalaria/wiki/ScenarioDesign,16,6
/SwissTPH/openmalaria/tree/main/model,12,6
/SwissTPH/openmalaria/wiki/ModelInterventions,11,6
/SwissTPH/openmalaria/wiki/ScenarioTransmission,10,8
/SwissTPH/openmalaria/wiki/MonitoringOutput,10,6
