url_path,views_total,views_unique
/SwissTPH/openmalaria,59,40
/SwissTPH/openmalaria/wiki,43,33
/SwissTPH/openmalaria/wiki/UserGuide,25,15
/SwissTPH/openmalaria/releases,10,7
/SwissTPH/openmalaria/tree/main/model,10,4
/SwissTPH/openmalaria/blob/main/test/scenario1.xml,8,1
/SwissTPH/openmalaria/wiki/ModelInterventions,7,4
/SwissTPH/openmalaria/wiki/ModelWithinHost,7,4
/SwissTPH/openmalaria/tree/main,7,3
/SwissTPH/openmalaria/wiki/MonitoringOptions,6,5
