url_path,views_total,views_unique
/SwissTPH/openmalaria,150,39
/SwissTPH/openmalaria/wiki,45,31
/SwissTPH/openmalaria/wiki/UserGuide,22,10
/SwissTPH/openmalaria/wiki/ModelInterventions,8,5
/SwissTPH/openmalaria/releases,7,4
/SwissTPH/openmalaria/wiki/Changelog,7,2
/SwissTPH/openmalaria/wiki/ModelIntervMisc,6,4
/SwissTPH/openmalaria/tree/main/model,6,3
/SwissTPH/openmalaria/releases/tag/schema-35.0,5,3
/SwissTPH/openmalaria/wiki/ScenarioTransmission,5,3
