url_path,views_total,views_unique
/SwissTPH/openmalaria,210,69
/SwissTPH/openmalaria/wiki,57,35
/SwissTPH/openmalaria/wiki/UserGuide,28,19
/SwissTPH/openmalaria/pull/423,23,5
/SwissTPH/openmalaria/pulls,22,4
/SwissTPH/openmalaria/pull/424,15,3
/SwissTPH/openmalaria/pull/406,14,2
/SwissTPH/openmalaria/wiki/ModelInterventions,12,6
/SwissTPH/openmalaria/releases,11,8
/SwissTPH/openmalaria/tree/main/model,10,7
