url_path,views_total,views_unique
/SwissTPH/openmalaria,141,46
/SwissTPH/openmalaria/wiki,62,41
/SwissTPH/openmalaria/wiki/UserGuide,33,15
/SwissTPH/openmalaria/wiki/MonitoringOptions,19,10
/SwissTPH/openmalaria/wiki/ModelInterventions,16,6
/SwissTPH/openmalaria/wiki/Monitoring,14,6
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,13,3
/SwissTPH/openmalaria/tree/main/model,9,7
/SwissTPH/openmalaria/wiki/MonitoringOutput,8,5
/SwissTPH/openmalaria/wiki/ScenarioTransmission,8,4
