url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,76,42
/SwissTPH/openmalaria,50,32
/SwissTPH/openmalaria/wiki/References,19,6
/SwissTPH/openmalaria/blob/main/model/Parameters.h,18,2
/SwissTPH/openmalaria/wiki/UserGuide,16,13
/SwissTPH/openmalaria/wiki/ModelInterventions,16,9
/SwissTPH/openmalaria/wiki/ScenarioTransmission,14,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,12,6
/SwissTPH/openmalaria/releases/tag/schema-46.0,11,10
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,11,6
