url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,58,32
/SwissTPH/openmalaria,51,29
/SwissTPH/openmalaria/wiki/UserGuide,22,13
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,11,2
/SwissTPH/openmalaria/pulls,10,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,10,5
/SwissTPH/openmalaria/tree/main/model,9,5
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,9,5
/SwissTPH/openmalaria/pull/400,6,5
/SwissTPH/openmalaria/wiki/ModelInterventions,6,4
