url_path,views_total,views_unique
/SwissTPH/openmalaria,161,33
/SwissTPH/openmalaria/wiki,47,24
/SwissTPH/openmalaria/wiki/UserGuide,22,7
/SwissTPH/openmalaria/wiki/MonitoringOptions,13,5
/SwissTPH/openmalaria/pull/404,13,3
/SwissTPH/openmalaria/wiki/Monitoring,12,5
/SwissTPH/openmalaria/pulls,12,4
/SwissTPH/openmalaria/pull/410,11,3
/SwissTPH/openmalaria/pull/404/files,10,1
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,8,4
