url_path,views_total,views_unique
/SwissTPH/openmalaria,67,31
/SwissTPH/openmalaria/wiki,53,30
/SwissTPH/openmalaria/wiki/UserGuide,32,11
/SwissTPH/openmalaria/wiki/Monitoring,15,4
/SwissTPH/openmalaria/wiki/MonitoringOptions,14,6
/SwissTPH/openmalaria/tree/main/model,11,6
/SwissTPH/openmalaria/pulls,9,2
/SwissTPH/openmalaria/wiki/MonitoringOutput,6,4
/SwissTPH/openmalaria/blob/main/docker/45.0,6,2
/SwissTPH/openmalaria/wiki/ModelInterventions,5,3
