url_path,views_total,views_unique
/SwissTPH/openmalaria,109,51
/SwissTPH/openmalaria/releases/tag/schema-48.0,87,78
/SwissTPH/openmalaria/wiki,45,28
/SwissTPH/openmalaria/wiki/SchemaUpdateGuide,43,30
/SwissTPH/openmalaria/wiki/Changelog,22,19
/SwissTPH/openmalaria/wiki/UserGuide,22,18
/SwissTPH/openmalaria/blob/schema-48.0/util/example/example_scenario.xml,17,16
/SwissTPH/openmalaria/releases,12,8
/SwissTPH/openmalaria/blob/main/README.md,6,2
/SwissTPH/openmalaria/wiki/References,5,4
