url_path,views_total,views_unique
/SwissTPH/openmalaria,153,40
/SwissTPH/openmalaria/wiki,69,36
/SwissTPH/openmalaria/wiki/UserGuide,23,9
/SwissTPH/openmalaria/wiki/MonitoringOptions,21,12
/SwissTPH/openmalaria/wiki/ModelInterventions,19,13
/SwissTPH/openmalaria/releases,16,8
/SwissTPH/openmalaria/pull/419,14,1
/SwissTPH/openmalaria/wiki/Monitoring,13,9
/SwissTPH/openmalaria/commits/main,11,2
/SwissTPH/openmalaria/wiki/References,7,7
