url_path,views_total,views_unique
/SwissTPH/openmalaria,64,37
/SwissTPH/openmalaria/wiki,62,32
/SwissTPH/openmalaria/wiki/UserGuide,48,23
/SwissTPH/openmalaria/wiki/MonitoringOptions,41,10
/SwissTPH/openmalaria/wiki/ModelInterventions,31,13
/SwissTPH/openmalaria/wiki/Monitoring,31,11
/SwissTPH/openmalaria/tree/main/test,21,4
/SwissTPH/openmalaria/releases/tag/schema-44.0,16,9
/SwissTPH/openmalaria/tree/main/model,14,3
/SwissTPH/openmalaria/releases,13,6
