url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,110,42
/SwissTPH/openmalaria,87,42
/SwissTPH/openmalaria/wiki/UserGuide,59,19
/SwissTPH/openmalaria/wiki/MonitoringOptions,35,12
/SwissTPH/openmalaria/releases,27,15
/SwissTPH/openmalaria/wiki/ScenarioDesign,24,9
/SwissTPH/openmalaria/wiki/ModelInterventions,22,14
/SwissTPH/openmalaria/wiki/ScenarioTransmission,22,12
/SwissTPH/openmalaria/wiki/Monitoring,20,11
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,20,10
