url_path,views_total,views_unique
/OpenMalaria-Org/openmalaria,106,58
/OpenMalaria-Org/openmalaria/wiki,87,58
/OpenMalaria-Org/openmalaria/pulls,45,5
/OpenMalaria-Org/openmalaria/wiki/UserGuide,25,12
/OpenMalaria-Org/openmalaria/pull/465,25,4
/OpenMalaria-Org/openmalaria/pull/458,18,3
/OpenMalaria-Org/openmalaria/wiki/Monitoring,12,7
/OpenMalaria-Org/openmalaria/tree/main,12,6
/OpenMalaria-Org/openmalaria/pull/458/changes,12,2
/OpenMalaria-Org/openmalaria/wiki/MonitoringOptions,11,6
