url_path,views_total,views_unique
/SwissTPH/openmalaria,48,25
/SwissTPH/openmalaria/wiki,28,19
/SwissTPH/openmalaria/wiki/UserGuide,10,6
/SwissTPH/openmalaria/wiki/References,8,2
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,7,3
/SwissTPH/openmalaria/wiki/ModelMosqPopDynamics,6,4
/SwissTPH/openmalaria/tree/main/test,6,2
/SwissTPH/openmalaria/wiki/MonitoringOptions,5,3
/SwissTPH/openmalaria/blob/main/README.md,5,2
/SwissTPH/openmalaria/tree/main/model,5,2
