url_path,views_total,views_unique
/SwissTPH/openmalaria,54,31
/SwissTPH/openmalaria/wiki,35,22
/SwissTPH/openmalaria/wiki/UserGuide,31,11
/SwissTPH/openmalaria/wiki/Changelog,22,9
/SwissTPH/openmalaria/wiki/MonitoringOptions,21,6
/SwissTPH/openmalaria/wiki/Monitoring,17,5
/SwissTPH/openmalaria/wiki/SchemaUpdateGuide,16,9
/SwissTPH/openmalaria/blob/main/test/run.py,15,2
/SwissTPH/openmalaria/wiki/ModelMosqPopDynamics,14,7
/SwissTPH/openmalaria/wiki/ModelInterventions,13,5
