url_path,views_total,views_unique
/SwissTPH/openmalaria,89,49
/SwissTPH/openmalaria/wiki,89,42
/SwissTPH/openmalaria/wiki/UserGuide,31,15
/SwissTPH/openmalaria/wiki/ModelInterventions,18,11
/SwissTPH/openmalaria/wiki/ScenarioTransmission,18,9
/SwissTPH/openmalaria/wiki/MonitoringOptions,18,8
/SwissTPH/openmalaria/wiki/Monitoring,18,6
/SwissTPH/openmalaria/wiki/ScenarioDesign,15,8
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,11,6
/SwissTPH/openmalaria/wiki/ModelWithinHost,11,6
