url_path,views_total,views_unique
/SwissTPH/openmalaria,122,61
/SwissTPH/openmalaria/wiki,88,46
/SwissTPH/openmalaria/wiki/UserGuide,64,29
/SwissTPH/openmalaria/releases,45,24
/SwissTPH/openmalaria/wiki/ModelInterventions,17,6
/SwissTPH/openmalaria/pulls,14,5
/SwissTPH/openmalaria/tree/main/model,12,4
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,11,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,9,7
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,9,7
