url_path,views_total,views_unique
/SwissTPH/openmalaria,69,47
/SwissTPH/openmalaria/wiki,60,34
/SwissTPH/openmalaria/wiki/UserGuide,23,11
/SwissTPH/openmalaria/wiki/MonitoringOptions,19,10
/SwissTPH/openmalaria/wiki/ModelInterventions,17,11
/SwissTPH/openmalaria/pulls,16,7
/SwissTPH/openmalaria/wiki/ScenarioTransmission,11,7
/SwissTPH/openmalaria/releases,11,3
/SwissTPH/openmalaria/wiki/XmlEntoVector,8,6
/SwissTPH/openmalaria/blob/main/test/scenarioIRS30.xml,8,1
