url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,73,40
/SwissTPH/openmalaria,56,31
/SwissTPH/openmalaria/wiki/UserGuide,29,10
/SwissTPH/openmalaria/wiki/ScenarioTransmission,18,5
/SwissTPH/openmalaria/wiki/MonitoringOptions,13,8
/SwissTPH/openmalaria/wiki/References,12,3
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,11,5
/SwissTPH/openmalaria/tree/main/model/interventions,10,1
/SwissTPH/openmalaria/wiki/ModelInterventions,8,6
/SwissTPH/openmalaria/projects,6,5
