url_path,views_total,views_unique
/SwissTPH/openmalaria,106,48
/SwissTPH/openmalaria/wiki,32,20
/SwissTPH/openmalaria/wiki/UserGuide,18,10
/SwissTPH/openmalaria/wiki/ModelInterventions,14,4
/SwissTPH/openmalaria/releases,13,6
/SwissTPH/openmalaria/tree/main/model,11,4
/SwissTPH/openmalaria/issues,10,4
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,9,4
/SwissTPH/openmalaria/forks,9,1
/SwissTPH/openmalaria/wiki/LiveGraph,7,4
