url_path,views_total,views_unique
/SwissTPH/openmalaria,78,44
/SwissTPH/openmalaria/wiki,57,39
/SwissTPH/openmalaria/wiki/UserGuide,26,15
/SwissTPH/openmalaria/wiki/ModelInterventions,22,10
/SwissTPH/openmalaria/releases/tag/schema-44.0,19,7
/SwissTPH/openmalaria/blob/main/model/PopulationAgeStructure.h,18,3
/SwissTPH/openmalaria/wiki/ModelWithinHost,17,4
/SwissTPH/openmalaria/tree/main/model,16,6
/SwissTPH/openmalaria/wiki/References,15,6
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,14,6
