url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,84,37
/SwissTPH/openmalaria,71,33
/SwissTPH/openmalaria/wiki/UserGuide,46,18
/SwissTPH/openmalaria/wiki/ModelInterventions,23,10
/SwissTPH/openmalaria/tree/main/model,18,6
/SwissTPH/openmalaria/wiki/ScenarioDesign,11,6
/SwissTPH/openmalaria/tree/main/schema,11,4
/SwissTPH/openmalaria/releases,10,8
/SwissTPH/openmalaria/wiki/ModelDemography,9,5
/SwissTPH/openmalaria/tree/main,9,3
