url_path,views_total,views_unique
/SwissTPH/openmalaria,33,22
/SwissTPH/openmalaria/wiki,33,14
/SwissTPH/openmalaria/wiki/UserGuide,26,9
/SwissTPH/openmalaria/releases,23,3
/SwissTPH/openmalaria/wiki/MonitoringOptions,14,5
/SwissTPH/openmalaria/tree/main/model,13,4
/SwissTPH/openmalaria/wiki/ModelInterventions,7,4
/SwissTPH/openmalaria/tree/main/model/Transmission,6,2
/SwissTPH/openmalaria/tree/main/test,6,2
/SwissTPH/openmalaria/wiki/schema-12-intervs/ApplicationtoFieldSites,6,2
