url_path,views_total,views_unique
/SwissTPH/openmalaria,65,39
/SwissTPH/openmalaria/wiki,53,33
/SwissTPH/openmalaria/blob/main/test/run.py,29,4
/SwissTPH/openmalaria/wiki/UtilsRunScripts,20,9
/SwissTPH/openmalaria/wiki/MonitoringOptions,18,10
/SwissTPH/openmalaria/wiki/UserGuide,16,11
/SwissTPH/openmalaria/wiki/ModelInterventions,13,7
/SwissTPH/openmalaria/wiki/Monitoring,13,7
/SwissTPH/openmalaria/tree/main/model/interventions,13,4
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,12,6
