url_path,views_total,views_unique
/SwissTPH/openmalaria,55,19
/SwissTPH/openmalaria/wiki,52,26
/SwissTPH/openmalaria/wiki/ModelInterventions,18,7
/SwissTPH/openmalaria/wiki/Monitoring,13,4
/SwissTPH/openmalaria/pulls,11,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,10,5
/SwissTPH/openmalaria/wiki/ModelClinical,8,3
/SwissTPH/openmalaria/tree/main/doc,8,2
/SwissTPH/openmalaria/wiki/ApplicationtoFieldSites,7,4
/SwissTPH/openmalaria/tree/main/model,7,3
