url_path,views_total,views_unique
/SwissTPH/openmalaria,81,41
/SwissTPH/openmalaria/wiki,81,35
/SwissTPH/openmalaria/wiki/UserGuide,48,17
/SwissTPH/openmalaria/wiki/ModelInterventions,24,11
/SwissTPH/openmalaria/tree/main/model,18,6
/SwissTPH/openmalaria/tree/main/schema,11,4
/SwissTPH/openmalaria/releases,10,8
/SwissTPH/openmalaria/wiki/ModelDemography,10,6
/SwissTPH/openmalaria/wiki/ScenarioDesign,10,5
/SwissTPH/openmalaria/tree/main,9,3
