url_path,views_total,views_unique
/SwissTPH/openmalaria,96,56
/SwissTPH/openmalaria/wiki,90,41
/SwissTPH/openmalaria/wiki/UserGuide,37,21
/SwissTPH/openmalaria/wiki/ScenarioTransmission,28,8
/SwissTPH/openmalaria/wiki/MonitoringOptions,19,10
/SwissTPH/openmalaria/wiki/Monitoring,19,9
/SwissTPH/openmalaria/wiki/ModelInterventions,17,14
/SwissTPH/openmalaria/wiki/ScenarioDesign,17,9
/SwissTPH/openmalaria/tree/main/model,15,11
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,13,7
