url_path,views_total,views_unique
/SwissTPH/openmalaria,157,39
/OpenMalaria-Org/openmalaria,105,31
/SwissTPH/openmalaria/wiki,58,31
/OpenMalaria-Org/openmalaria/wiki,45,26
/OpenMalaria-Org/openmalaria/wiki/UserGuide,19,16
/SwissTPH/openmalaria/pull/449,19,3
/SwissTPH/openmalaria/wiki/UserGuide,15,12
/SwissTPH/openmalaria/wiki/ModelInterventions,13,8
/SwissTPH/openmalaria/tree/main/test,13,3
/SwissTPH/openmalaria/pulls,10,2
