url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,87,42
/SwissTPH/openmalaria,75,38
/SwissTPH/openmalaria/wiki/UserGuide,51,16
/SwissTPH/openmalaria/wiki/MonitoringOptions,33,12
/SwissTPH/openmalaria/wiki/ModelInterventions,26,14
/SwissTPH/openmalaria/blob/main/test/scenarioKK_20150612.xml,19,6
/SwissTPH/openmalaria/wiki/ScenarioTransmission,18,9
/SwissTPH/openmalaria/wiki/Monitoring,16,11
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,14,3
/SwissTPH/openmalaria/releases,13,9
