url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,85,41
/SwissTPH/openmalaria,84,38
/SwissTPH/openmalaria/wiki/UserGuide,54,16
/SwissTPH/openmalaria/wiki/MonitoringOptions,35,12
/SwissTPH/openmalaria/wiki/ScenarioTransmission,19,9
/SwissTPH/openmalaria/blob/main/test/scenarioKK_20150612.xml,19,6
/SwissTPH/openmalaria/wiki/ModelInterventions,18,12
/SwissTPH/openmalaria/wiki/Monitoring,16,11
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,16,3
/SwissTPH/openmalaria/releases,15,10
