url_path,views_total,views_unique
/SwissTPH/openmalaria,78,48
/SwissTPH/openmalaria/wiki,61,34
/SwissTPH/openmalaria/wiki/UserGuide,19,9
/SwissTPH/openmalaria/wiki/MonitoringOptions,17,7
/SwissTPH/openmalaria/wiki/ModelInterventions,15,8
/SwissTPH/openmalaria/releases,13,5
/SwissTPH/openmalaria/tree/main/model,11,5
/SwissTPH/openmalaria/pulls,9,4
/SwissTPH/openmalaria/wiki/ScenarioTransmission,8,7
/SwissTPH/openmalaria/wiki/ModelDemography,7,6
