url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,97,43
/SwissTPH/openmalaria,78,35
/SwissTPH/openmalaria/wiki/UserGuide,54,17
/SwissTPH/openmalaria/wiki/MonitoringOptions,28,9
/SwissTPH/openmalaria/releases,23,14
/SwissTPH/openmalaria/wiki/ModelInterventions,21,12
/SwissTPH/openmalaria/wiki/ScenarioTransmission,18,10
/SwissTPH/openmalaria/blob/main/test/scenarioKK_20150612.xml,17,5
/SwissTPH/openmalaria/wiki/Monitoring,15,10
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,15,3
