url_path,views_total,views_unique
/SwissTPH/openmalaria,48,29
/SwissTPH/openmalaria/wiki,39,27
/SwissTPH/openmalaria/wiki/UserGuide,29,15
/SwissTPH/openmalaria/wiki/ModelInterventions,25,11
/SwissTPH/openmalaria/wiki/MonitoringOptions,21,5
/SwissTPH/openmalaria/wiki/Monitoring,18,6
/SwissTPH/openmalaria/wiki/Changelog,15,10
/SwissTPH/openmalaria/wiki/SchemaUpdateGuide,13,7
/SwissTPH/openmalaria/tree/main/model,13,3
/SwissTPH/openmalaria/wiki/ScenarioDesign,9,4
