url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,63,36
/SwissTPH/openmalaria,51,24
/SwissTPH/openmalaria/wiki/UserGuide,25,8
/SwissTPH/openmalaria/wiki/ScenarioTransmission,13,4
/SwissTPH/openmalaria/wiki/References,13,3
/SwissTPH/openmalaria/wiki/MonitoringOptions,12,5
/SwissTPH/openmalaria/wiki/ModelInterventions,10,7
/SwissTPH/openmalaria/tree/main/model/interventions,10,1
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,7,3
/SwissTPH/openmalaria/pull/400/files,6,2
