url_path,views_total,views_unique
/SwissTPH/openmalaria,73,42
/SwissTPH/openmalaria/wiki,48,33
/SwissTPH/openmalaria/wiki/ModelInterventions,26,12
/SwissTPH/openmalaria/wiki/UserGuide,20,10
/SwissTPH/openmalaria/wiki/MonitoringOptions,11,7
/SwissTPH/openmalaria/tree/main/model,8,6
/SwissTPH/openmalaria/wiki/ScenarioDesign,8,5
/SwissTPH/openmalaria/wiki/ModelWithinHost,7,5
/SwissTPH/openmalaria/tree/main/.github/workflows,7,1
/SwissTPH/openmalaria/releases,6,5
