url_path,views_total,views_unique
/SwissTPH/openmalaria,169,27
/SwissTPH/openmalaria/wiki,30,20
/SwissTPH/openmalaria/releases,13,3
/SwissTPH/openmalaria/wiki/MonitoringOptions,12,6
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,8,3
/SwissTPH/openmalaria/tree/main/model,5,4
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,5,4
/SwissTPH/openmalaria/wiki/UserGuide,5,4
/SwissTPH/openmalaria/wiki/ModelWithinHost,4,3
/SwissTPH/openmalaria/wiki/ApplicationtoFieldSites,3,3
