url_path,views_total,views_unique
/SwissTPH/openmalaria,113,46
/SwissTPH/openmalaria/wiki,39,21
/SwissTPH/openmalaria/wiki/UserGuide,21,11
/SwissTPH/openmalaria/wiki/ModelInterventions,17,5
/SwissTPH/openmalaria/releases,14,6
/SwissTPH/openmalaria/tree/main/model,11,4
/SwissTPH/openmalaria/wiki/MonitoringOptions,11,3
/SwissTPH/openmalaria/issues,10,4
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,10,4
/SwissTPH/openmalaria/forks,9,1
