url_path,views_total,views_unique
/SwissTPH/openmalaria,75,40
/SwissTPH/openmalaria/wiki,56,34
/SwissTPH/openmalaria/wiki/ModelInterventions,32,12
/SwissTPH/openmalaria/wiki/UserGuide,24,12
/SwissTPH/openmalaria/wiki/MonitoringOptions,12,8
/SwissTPH/openmalaria/tree/main/model,9,6
/SwissTPH/openmalaria/releases,8,6
/SwissTPH/openmalaria/wiki/ScenarioDesign,8,5
/SwissTPH/openmalaria/wiki/ModelWithinHost,7,4
/SwissTPH/openmalaria/tree/main/.github/workflows,7,1
