url_path,views_total,views_unique
/SwissTPH/openmalaria,62,36
/SwissTPH/openmalaria/wiki,43,28
/SwissTPH/openmalaria/tree/main/model,12,4
/SwissTPH/openmalaria/wiki/ModelWithinHost,11,7
/SwissTPH/openmalaria/wiki/ModelInterventions,11,4
/SwissTPH/openmalaria/actions,10,2
/SwissTPH/openmalaria/wiki/MonitoringOptions,9,6
/SwissTPH/openmalaria/wiki/ScenarioTransmission,8,4
/SwissTPH/openmalaria/blob/main/test/scenario1.xml,8,1
/SwissTPH/openmalaria/wiki/UserGuide,7,7
