url_path,views_total,views_unique
/OpenMalaria-Org/openmalaria,184,47
/SwissTPH/openmalaria,80,20
/OpenMalaria-Org/openmalaria/wiki,78,41
/SwissTPH/openmalaria/wiki,37,18
/OpenMalaria-Org/openmalaria/wiki/UserGuide,33,19
/OpenMalaria-Org/openmalaria/wiki/ModelInterventions,28,8
/OpenMalaria-Org/openmalaria/pulls,22,4
/SwissTPH/openmalaria/pull/449,19,3
/OpenMalaria-Org/openmalaria/wiki/MonitoringOptions,18,12
/OpenMalaria-Org/openmalaria/wiki/ModelDecayFunctions,13,8
