url_path,views_total,views_unique
/SwissTPH/openmalaria,62,31
/SwissTPH/openmalaria/wiki,45,26
/SwissTPH/openmalaria/wiki/UserGuide,31,12
/SwissTPH/openmalaria/wiki/MonitoringOptions,12,6
/SwissTPH/openmalaria/wiki/Monitoring,12,4
/SwissTPH/openmalaria/tree/main/model,10,5
/SwissTPH/openmalaria/pulls,9,2
/SwissTPH/openmalaria/blob/main/docker/45.0,6,2
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,6,1
/SwissTPH/openmalaria/tree/main,5,2
