url_path,views_total,views_unique
/SwissTPH/openmalaria,89,46
/SwissTPH/openmalaria/wiki,81,35
/SwissTPH/openmalaria/tree/main/model,55,14
/SwissTPH/openmalaria/wiki/UserGuide,39,15
/SwissTPH/openmalaria/wiki/ModelInterventions,24,10
/SwissTPH/openmalaria/wiki/References,18,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,16,7
/SwissTPH/openmalaria/wiki/Monitoring,15,9
/SwissTPH/openmalaria/tree/main/model/Clinical,14,2
/SwissTPH/openmalaria/wiki/ScenarioDesign,11,5
