url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,128,79
/SwissTPH/openmalaria,121,67
/SwissTPH/openmalaria/wiki/UserGuide,47,21
/SwissTPH/openmalaria/tree/main/model,23,14
/SwissTPH/openmalaria/wiki/MonitoringOptions,23,10
/SwissTPH/openmalaria/wiki/Monitoring,18,10
/SwissTPH/openmalaria/wiki/References,13,7
/SwissTPH/openmalaria/wiki/ApplicationtoFieldSites,12,9
/SwissTPH/openmalaria/wiki/ScenarioTransmission,11,7
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,11,5
