url_path,views_total,views_unique
/SwissTPH/openmalaria,177,63
/SwissTPH/openmalaria/releases/tag/schema-48.0,83,75
/SwissTPH/openmalaria/wiki,72,39
/SwissTPH/openmalaria/wiki/SchemaUpdateGuide,57,34
/SwissTPH/openmalaria/wiki/Changelog,37,22
/SwissTPH/openmalaria/wiki/UserGuide,24,15
/SwissTPH/openmalaria/releases,20,8
/SwissTPH/openmalaria/blob/schema-48.0/util/example/example_scenario.xml,19,17
/SwissTPH/openmalaria/wiki/ModelInterventions,11,8
/SwissTPH/openmalaria/tree/main/model,8,7
