url_path,views_total,views_unique
/SwissTPH/openmalaria,188,52
/SwissTPH/openmalaria/wiki,79,37
/SwissTPH/openmalaria/wiki/UserGuide,21,15
/SwissTPH/openmalaria/releases,16,9
/SwissTPH/openmalaria/wiki/ModelInterventions,15,9
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,14,6
/SwissTPH/openmalaria/commits/main,11,1
/SwissTPH/openmalaria/tree/main/model,8,6
/SwissTPH/openmalaria/wiki/ScenarioTransmission,7,4
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,7,2
