url_path,views_total,views_unique
/SwissTPH/openmalaria,132,25
/SwissTPH/openmalaria/wiki,53,27
/SwissTPH/openmalaria/wiki/UserGuide,25,8
/SwissTPH/openmalaria/wiki/Monitoring,9,4
/SwissTPH/openmalaria/pull/410,8,3
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,7,4
/SwissTPH/openmalaria/wiki/MonitoringOptions,7,4
/SwissTPH/openmalaria/pull/411,6,3
/SwissTPH/openmalaria/pulls,6,3
/SwissTPH/openmalaria/tree/main,6,3
