url_path,views_total,views_unique
/SwissTPH/openmalaria,65,34
/SwissTPH/openmalaria/wiki,45,34
/SwissTPH/openmalaria/wiki/ModelInterventions,27,11
/SwissTPH/openmalaria/blob/main/model/PopulationAgeStructure.h,24,3
/SwissTPH/openmalaria/wiki/ModelWithinHost,20,5
/SwissTPH/openmalaria/wiki/UserGuide,18,13
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,16,7
/SwissTPH/openmalaria/wiki/References,16,5
/SwissTPH/openmalaria/wiki/ScenarioTransmission,16,3
/SwissTPH/openmalaria/tree/main/model,14,5
