url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,63,46
/SwissTPH/openmalaria,54,31
/SwissTPH/openmalaria/wiki/UserGuide,27,20
/SwissTPH/openmalaria/releases,18,17
/SwissTPH/openmalaria/blob/main/test/run.py,10,1
/SwissTPH/openmalaria/wiki/MonitoringOptions,9,5
/SwissTPH/openmalaria/wiki/ModelInterventions,9,4
/SwissTPH/openmalaria/tree/main/model,9,3
/SwissTPH/openmalaria/wiki/References,8,5
/SwissTPH/openmalaria/wiki/UtilsRunScripts,8,2
